timestamp,cpu_utilization
854640000,0.35459000000054947
854700000,0.3405283333333791
854760000,0.3298099999992215
854820000,0.31987833333360804
854880000,0.3093566666663003
854940000,0.3962833333337912
855000000,0.3132899999998626
855060000,0.3003100000003663
855120000,0.30493166666675825
855180000,0.3043416666662087
855240000,0.2950983333334249
855300000,0.29735999999990836
855360000,0.29795000000045785
855420000,0.2900833333333333
855480000,0.29962166666639184
855540000,0.2855599999980768
855600000,0.295
855660000,0.3031616666673993
855720000,0.30837333333319594
855780000,0.3274499999993131
855840000,0.33138333333402015
855900000,0.334923333332738
855960000,0.33099000000032053
856020000,0.3298100000003663
856080000,0.3521316666660714
856140000,0.3640300000001831
856200000,0.3271550000001831
856260000,0.4078866666664835
856320000,0.32518833333282965
856380000,0.31673166666744507
856440000,0.3280399999998626
856500000,0.3253849999996794
856560000,0.31545333333406594
856620000,0.3055216666661629
856680000,0.30355499999995417
856740000,0.306603333333837
856800000,0.3147649999989468
856860000,0.2968683333339286
856920000,0.28742833333315015
856980000,0.28339666666730773
857040000,0.2845766666661172
857100000,0.28575666666721616
857160000,0.25900999999967944
857220000,0.20227166666616295
857280000,0.19804333333347068
857340000,0.1879149999998626
857400000,0.19588000000041209
857460000,0.1987316666663003
857520000,0.19942000000027474
857580000,0.19145499999972526
857640000,0.19538833333328753
857700000,0.20256666666643772
857760000,0.18880000000068686
857820000,0.18909499999981683
857880000,0.20885999999990842
857940000,0.20197666666703296
858000000,0.20089499999935892
858060000,0.20187833333360805
858120000,0.20168166666675824
858180000,0.1968633333335165
858240000,0.1992233333334249
858300000,0.2013866666664835
858360000,0.19165166666657507
858420000,0.19007833333292123
858480000,0.1810316666669872
858540000,0.17867166666707876
858600000,0.18407999999972527
858660000,0.1713950000005037
858720000,0.17208333333333334
858780000,0.16569166666643773
858840000,0.16480666666675822
858900000,0.1673633333335165
858960000,0.16932999999972523
859020000,0.15861166666671245
859080000,0.16529833333273805
859140000,0.17562333333319594
859200000,0.16992000000027474
859260000,0.1715916666673535
859320000,0.16588833333328754
859380000,0.16126666666575085
859440000,0.15949666666753667
859500000,0.17178833333305862
859560000,0.16382333333365387
859620000,0.16254499999912997
859680000,0.1544816666674451
859740000,0.16893666666602558
859800000,0.17552499999977103
859860000,0.17316500000100735
859920000,0.18024499999958787
859980000,0.20128833333305854
860040000,0.1715916666673535
860100000,0.1765083333328754
860160000,0.16883833333374543
860220000,0.17277166666616295
860280000,0.16500333333360803
860340000,0.1677566666660714
860400000,0.17523000000064104
860460000,0.16372500000022894
860520000,0.15890666666584244
860580000,0.15989000000009157
860640000,0.1673633333335165
860700000,0.16215166666657507
860760000,0.1584149999998626
860820000,0.1676583333337912
860880000,0.17188666666648347
860940000,0.17001833333369962
861000000,0.16706833333324175
861060000,0.16097166666662086
861120000,0.16028333333264647
861180000,0.15802166666730774
861240000,0.15635000000022894
861300000,0.1651016666658882
861360000,0.1634299999999542
861420000,0.16224999999999998
861480000,0.1537933333334707
861540000,0.15418666666717035
861600000,0.1519249999995421
861660000,0.15074500000073263
861720000,0.15054833333273807
861780000,0.14710666666630032
861840000,0.15054833333388282
861900000,0.15133500000013736
861960000,0.15330166666634612
862020000,0.15753000000018313
862080000,0.1498599999999084
862140000,0.15733333333333333
862200000,0.15880833333356228
862260000,0.14858166666652928
862320000,0.15074499999958788
862380000,0.15123666666671243
862440000,0.1495650000007784
862500000,0.14631999999890102
862560000,0.14661500000032052
862620000,0.14179666666707877
862680000,0.14081333333282964
862740000,0.14287833333360805
862800000,0.1499583333333333
862860000,0.14504166666666665
862920000,0.14927000000050367
862980000,0.1475983333334249
863040000,0.14100999999967945
863100000,0.1519249999995421
863160000,0.1420916666673535
863220000,0.13874833333319594
863280000,0.13874833333319594
863340000,0.13432333333365384
863400000,0.1408133333328296
863460000,0.13963333333287542
863520000,0.1380600000003663
863580000,0.13412666666680403
863640000,0.1368800000004121
863700000,0.14228833333305857
863760000,0.13933833333260068
863820000,0.142976666667033
863880000,0.15035166666703295
863940000,0.15084333333301278
864000000,0.16549499999958786
864060000,0.1495650000007784
864120000,0.152023333332967
864180000,0.14405833333356227
864240000,0.14966333333305856
864300000,0.1452383333335165
864360000,0.15113833333328752
864420000,0.14691000000059526
864480000,0.14002666666657507
864540000,0.13805999999922156
864600000,0.1431733333338828
864660000,0.13648666666671241
864720000,0.13599499999958786
864780000,0.13442166666707878
864840000,0.14209166666620876
864900000,0.1613650000003205
864960000,0.17375500000041208
865020000,0.16667499999954213
865080000,0.15969333333324173
865140000,0.1453366666669414
865200000,0.14818833333282963
865260000,0.14110833333310438
865320000,0.14012499999999997
865380000,0.13904333333347071
865440000,0.16244666666684981
865500000,0.16854333333347069
865560000,0.14887666666680402
865620000,0.14651666666689558
865680000,0.1470083333328754
865740000,0.15015500000018314
865800000,0.16215166666657507
865860000,0.1560549999999542
865920000,0.15467833333315015
865980000,0.1409116666673993
866040000,0.14474666666639194
866100000,0.14396000000013734
866160000,0.14238666666648347
866220000,0.14622166666662087
866280000,0.137273333332967
866340000,0.13658500000013737
866400000,0.14120666666652928
866460000,0.1396333333340202
866520000,0.1384533333329212
866580000,0.13884666666662085
866640000,0.1423866666664835
866700000,0.15320333333406597
866760000,0.1469099999994505
866820000,0.14278000000018318
866880000,0.13746999999981682
866940000,0.13746999999981682
867000000,0.14455000000068682
867060000,0.14287833333246333
867120000,0.13874833333319594
867180000,0.13697833333383702
867240000,0.13914166666689562
867300000,0.1384533333329212
867360000,0.13658500000013737
867420000,0.13589666666616296
867480000,0.14376333333443228
867540000,0.1435666666664377
867600000,0.14936833333278385
867660000,0.14278000000018312
867720000,0.13245499999972524
867780000,0.13933833333374543
867840000,0.1395349999994505
867900000,0.1381583333337912
867960000,0.14681166666717035
868020000,0.1424849999999084
868080000,0.13766666666666666
868140000,0.13373333333310436
868200000,0.13707666666611718
868260000,0.13461833333392859
868320000,0.13471666666620877
868380000,0.13727333333411176
868440000,0.14523833333237174
868500000,0.14346833333415754
868560000,0.13687999999926734
868620000,0.13668333333356228
868680000,0.14071500000054948
868740000,0.1468116666660256
868800000,0.13452000000050368
868860000,0.13235666666630033
868920000,0.12409666666662085
868980000,0.12921000000013735
869040000,0.13343833333282962
869100000,0.13314333333369965
869160000,0.13117666666634611
869220000,0.13717500000068683
869280000,0.1316683333334707
869340000,0.1310783333329212
869400000,0.1457299999994963
869460000,0.14081333333397436
869520000,0.137273333332967
869580000,0.12852166666730772
869640000,0.1288166666664377
869700000,0.13383166666652932
869760000,0.129603333333837
869820000,0.12901333333328754
869880000,0.14120666666652928
869940000,0.1407149999994047
870000000,0.14061666666712455
870060000,0.1363883333332875
870120000,0.13343833333282965
870180000,0.13019333333324173
870240000,0.1293083333335623
870300000,0.16785500000064105
870360000,0.1288166666664377
870420000,0.12950499999926735
870480000,0.12763666666762827
870540000,0.12743999999963365
870600000,0.1265549999999542
870660000,0.12685000000022895
870720000,0.127046666665934
870780000,0.12517833333429493
870840000,0.12340833333264646
870900000,0.12262166666639192
870960000,0.12685000000022895
871020000,0.1273416666673535
871080000,0.1269483333325091
871140000,0.12419500000004578
871200000,0.13491333333420333
871260000,0.125375
871320000,0.12557166666570505
871380000,0.12311333333351648
871440000,0.12409666666662088
871500000,0.12557166666684982
871560000,0.12468666666717033
871620000,0.12114666666616297
871680000,0.1237033333329212
871740000,0.12645666666767405
871800000,0.12547333333228017
871860000,0.12704666666707878
871920000,0.13127499999977102
871980000,0.1300949999998168
872040000,0.12655500000109896
872100000,0.13707666666611718
872160000,0.1265549999999542
872220000,0.12685000000022892
872280000,0.12852166666616296
872340000,0.1271450000005037
872400000,0.13353666666625455
872460000,0.13098000000064106
872520000,0.12675166666680404
872580000,0.12380166666634612
872640000,0.12852166666616296
872700000,0.12744000000077843
872760000,0.12281833333324173
872820000,0.12271999999981682
872880000,0.11917999999995421
872940000,0.12232666666611719
873000000,0.13157000000004576
873060000,0.12242500000068685
873120000,0.12075333333246331
873180000,0.12065500000018314
873240000,0.1199666666673535
873300000,0.11947499999908419
873360000,0.11908166666767404
873420000,0.11740999999945052
873480000,0.1209500000004579
873540000,0.12114666666616297
873600000,0.1210483333338828
873660000,0.11908166666652929
873720000,0.11672166666662087
873780000,0.12163833333328754
873840000,0.12616166666625453
873900000,0.13216000000059527
873960000,0.12586666666597982
874020000,0.12488333333402017
874080000,0.12822666666588822
874140000,0.1323566666674451
874200000,0.13068499999922153
874260000,0.1262600000008242
874320000,0.125375
874380000,0.12635833333310437
874440000,0.1288166666664377
874500000,0.1264566666665293
874560000,0.12557166666684982
874620000,0.12812833333360807
874680000,0.12773499999990842
874740000,0.1297999999995421
874800000,0.13314333333369963
874860000,0.13245499999972524
874920000,0.13855166666634613
874980000,0.13747000000096157
875040000,0.13589666666616299
875100000,0.13294666666684982
875160000,0.13491333333305858
875220000,0.13304500000027472
875280000,0.12616166666625456
875340000,0.12812833333360807
875400000,0.12399833333319595
875460000,0.1243916666668956
875520000,0.12616166666625453
875580000,0.12488333333287542
875640000,0.1275383333342033
875700000,0.13973166666630032
875760000,0.13491333333305858
875820000,0.12980000000068684
875880000,0.12911166666671245
875940000,0.12616166666625453
876000000,0.12409666666662088
876060000,0.1385516666663461
876120000,0.13058666666694138
876180000,0.1266533333333791
876240000,0.1315700000000458
876300000,0.13009499999981686
876360000,0.12852166666730772
876420000,0.12242499999954208
876480000,0.12026166666648348
876540000,0.1213433333330128
876600000,0.1336350000008242
876660000,0.1235066666660714
876720000,0.126751666666804
876780000,0.1265549999999542
876840000,0.12006499999963367
876900000,0.12163833333443229
876960000,0.11976999999935893
877020000,0.1214416666664377
877080000,0.12478500000059527
877140000,0.11829500000027472
877200000,0.1191799999999542
877260000,0.1265549999999542
877320000,0.12478499999945052
877380000,0.12271999999981682
877440000,0.1618566666674451
877500000,0.13147166666662088
877560000,0.12340833333264649
877620000,0.1180983333334249
877680000,0.12085166666703297
877740000,0.12085166666588824
877800000,0.12213000000041212
877860000,0.12488333333402017
877920000,0.12399833333319595
877980000,0.1265549999999542
878040000,0.12803000000018316
878100000,0.12950499999926735
878160000,0.12252333333296701
878220000,0.11918000000109895
878280000,0.11888499999967946
878340000,0.12075333333360805
878400000,0.1343233333325091
878460000,0.12242500000068683
878520000,0.12075333333246331
878580000,0.11947500000022894
878640000,0.12193333333356228
878700000,0.12429333333347069
878760000,0.12262166666639192
878820000,0.12114666666730771
878880000,0.12203166666584242
878940000,0.1210483333338828
879000000,0.12429333333347069
879060000,0.125375
879120000,0.12557166666684982
879180000,0.122523333332967
879240000,0.12449000000032051
879300000,0.125375
879360000,0.11436166666671245
879420000,0.11583666666579666
879480000,0.11416499999986263
879540000,0.1315700000000458
879600000,0.13963333333402017
879660000,0.12753833333305858
879720000,0.12517833333315018
879780000,0.12989833333411174
879840000,0.12429333333232595
879900000,0.1242933333334707
879960000,0.12360500000064105
880020000,0.11986833333278385
880080000,0.1214416666664377
880140000,0.11691833333347068
880200000,0.12409666666662088
880260000,0.12213000000041212
880320000,0.12507999999972527
880380000,0.11760666666744508
880440000,0.11878666666625455
880500000,0.12085166666703297
880560000,0.12330999999922156
880620000,0.11977000000050368
880680000,0.12311333333351648
880740000,0.1174099999994505
880800000,0.11750833333402018
880860000,0.11976999999935893
880920000,0.1210483333338828
880980000,0.11524666666639193
881040000,0.11573833333351646
881100000,0.12114666666616297
881160000,0.118
881220000,0.11927833333337912
881280000,0.11809833333342491
881340000,0.11495166666611717
881400000,0.11839333333369963
881460000,0.11652499999977105
881520000,0.11996666666735349
881580000,0.11347666666588822
