timestamp,cpu_utilization
65040000,0.4420799999999581
65100000,0.43308000000022
65160000,0.45638999999992674
65220000,0.435960000000021
65280000,0.43092000000004194
65340000,0.42254999999984294
65400000,0.4252500000000001
65460000,0.44280000000010483
65520000,0.42857999999995805
65580000,0.44117999999990576
65640000,0.43623000000001055
65700000,0.4425300000001153
65760000,0.4468499999999476
65820000,0.44396999999988473
65880000,0.44351999999998953
65940000,0.441540000000241
66000000,0.4468499999999476
66060000,0.4518899999999267
66120000,0.43703999999997906
66180000,0.4409099999999162
66240000,0.41967000000004195
66300000,0.4258800000000629
66360000,0.42290999999991624
66420000,0.4302000000001572
66480000,0.416339999999822
66540000,0.43317000000004197
66600000,0.4547699999999895
66660000,0.4436100000000734
66720000,0.4357800000001153
66780000,0.41516999999978
66840000,0.4068000000001048
66900000,0.3984299999999057
66960000,0.38978999999997904
67020000,0.39006000000023056
67080000,0.37538999999992667
67140000,0.36548999999987436
67200000,0.3715199999999896
67260000,0.36108000000022006
67320000,0.37421999999988476
67380000,0.36657000000009426
67440000,0.36450000000000005
67500000,0.37880999999996856
67560000,0.3816900000000314
67620000,0.39294000000003143
67680000,0.38312999999980096
67740000,0.3884400000000315
67800000,0.3834000000000524
67860000,0.3709800000000105
67920000,0.36692999999990566
67980000,0.3543299999999581
68040000,0.34911000000007336
68100000,0.37836000000007336
68160000,0.411210000000021
68220000,0.3115799999999581
68280000,0.2664000000000524
68340000,0.26036999999993715
68400000,0.29340000000005245
68460000,0.3131999999998953
68520000,0.32166000000017814
68580000,0.3797999999998429
68640000,0.43767000000004197
68700000,0.41409000000008384
68760000,0.3959099999999162
68820000,0.3776399999999267
68880000,0.3717000000001572
68940000,0.3560399999999791
69000000,0.3778199999998324
69060000,0.3771000000002096
69120000,0.35342999999990576
69180000,0.36369000000003143
69240000,0.3789000000000524
69300000,0.3865499999998429
69360000,0.38330999999996856
69420000,0.36747000000014673
69480000,0.35936999999993713
69540000,0.35288999999992665
69600000,0.3567600000001258
69660000,0.3779099999999162
69720000,0.38007000000009433
69780000,0.3741300000000629
69840000,0.3652199999998848
69900000,0.3556799999999057
69960000,0.35172000000014675
70020000,0.35225999999986385
70080000,0.35253000000011525
70140000,0.3401100000000734
70200000,0.35891999999978
70260000,0.3751200000001991
70320000,0.3657599999998638
70380000,0.3492000000001572
70440000,0.3444299999999057
70500000,0.3422699999999896
70560000,0.33444000000003155
70620000,0.3239099999999162
70680000,0.3236399999999267
70740000,0.31203000000011527
70800000,0.32003999999997906
70860000,0.31590000000005247
70920000,0.31661999999993723
70980000,0.35559000000008384
71040000,0.3625199999999896
71100000,0.35865000000005237
71160000,0.3348899999999267
71220000,0.3278699999999371
71280000,0.31976999999998956
71340000,0.38295000000015716
71400000,0.38960999999981144
71460000,0.3760199999999896
71520000,0.3252600000001257
71580000,0.3283200000000943
71640000,0.3208499999999476
71700000,0.3269699999998848
71760000,0.3197699999999895
71820000,0.26334000000008384
71880000,0.23859000000008387
71940000,0.24300000000000002
72000000,0.27215999999991625
72060000,0.2725199999999895
72120000,0.26909999999994766
72180000,0.3154500000001572
72240000,0.347129999999801
72300000,0.3416400000001887
72360000,0.331379999999801
72420000,0.3283200000000943
72480000,0.3264299999999057
72540000,0.31851000000012575
72600000,0.31544999999989526
72660000,0.3068099999999686
72720000,0.29555999999996857
72780000,0.2980800000002201
72840000,0.3114899999998743
72900000,0.32301000000012575
72960000,0.2991599999999162
73020000,0.3005099999998639
73080000,0.2999700000001468
73140000,0.2931300000000629
73200000,0.299879999999801
73260000,0.2945700000000943
73320000,0.2879099999999162
73380000,0.2934000000000524
73440000,0.28782000000009433
73500000,0.2946599999999162
73560000,0.2913299999999581
73620000,0.30015000000005243
73680000,0.3011399999999267
73740000,0.3047400000001362
73800000,0.31490999999991626
73860000,0.3040199999999896
73920000,0.3183299999999581
73980000,0.30114000000018865
74040000,0.3085199999999896
74100000,0.29673000000001054
74160000,0.30509999999994764
74220000,0.2999699999998848
74280000,0.28971000000002095
74340000,0.2970613533836589
74400000,0.2940428571426102
74460000,0.29475
74520000,0.2920500000001048
74580000,0.3038400000000838
74640000,0.30644999999989525
74700000,0.3086100000000734
74760000,0.3065399999999791
74820000,0.3128400000000839
74880000,0.2967300000000105
74940000,0.29843999999976956
75000000,0.29466000000017817
75060000,0.2892599999998638
75120000,0.28566000000017816
75180000,0.3041099999998114
75240000,0.2893500000002096
75300000,0.28565999999991626
75360000,0.2858400000000838
75420000,0.21348000000001047
75480000,0.20942999999990572
75540000,0.20744999999989525
75600000,0.23265000000005243
75660000,0.2281500000000524
75720000,0.22446000000002098
75780000,0.33363000000006293
75840000,0.42344999999989524
75900000,0.4326300000000629
75960000,0.455670000000042
76020000,0.4463099999999686
76080000,0.443339999999822
76140000,0.5092200000001468
76200000,0.4346100000000734
76260000,0.4298399999998219
76320000,0.5251500000000524
76380000,0.41921999999988474
76440000,0.41454000000024105
76500000,0.46844999999989523
76560000,0.4848299999999582
76620000,0.4513499999999477
76680000,0.4618800000000629
76740000,0.5096700000000419
76800000,0.4211999999998952
76860000,0.48411000000007337
76920000,0.44909999999994765
76980000,0.42300000000000004
77040000,0.4513499999999477
77100000,0.4752000000001573
77160000,0.4035599999999686
77220000,0.4090500000001048
77280000,0.5085000000000001
77340000,0.40175999999986384
77400000,0.4168800000000629
77460000,0.5072399999998743
77520000,0.39717000000004193
77580000,0.39392999999990574
77640000,0.4895100000001258
77700000,0.4115700000000943
77760000,0.39771000000002105
77820000,0.4850999999999477
77880000,0.38978999999997904
77940000,0.38421000000002103
78000000,0.40229999999984284
78060000,0.4716900000000315
78120000,0.39699000000013623
78180000,0.38925000000000004
78240000,0.3871799999999057
78300000,0.4914000000000524
78360000,0.3874499999998952
78420000,0.37566000000017813
78480000,0.471960000000021
78540000,0.3842099999997591
78600000,0.38484000000008384
78660000,0.3770100000001258
78720000,0.47564999999979046
78780000,0.3849300000001677
78840000,0.38204999999984285
78900000,0.4018500000002096
78960000,0.45593999999976953
79020000,0.2034900000001362
79080000,0.19061999999993717
79140000,0.1918800000000629
79200000,0.2025
79260000,0.1878299999999581
79320000,0.17703000000011526
79380000,0.19475999999986382
79440000,0.18828000000011527
79500000,0.1820699999998324
79560000,0.17649000000013623
79620000,0.17117999999990574
79680000,0.1747800000001153
79740000,0.16802999999985335
79800000,0.1753200000000943
79860000,0.17226000000012576
79920000,0.16892999999990574
79980000,0.16451999999998954
80040000,0.16748999999987432
80100000,0.18018000000016765
80160000,0.17360999999981144
80220000,0.1726200000001991
80280000,0.16425
80340000,0.16469999999989524
80400000,0.1660500000001048
80460000,0.16811999999993713
80520000,0.16425
80580000,0.16092000000004192
80640000,0.16451999999998954
80700000,0.16892999999990574
80760000,0.1686600000001781
80820000,0.16847999999974853
80880000,0.16506000000023052
80940000,0.16388999999992668
81000000,0.17963999999992666
81060000,0.16838999999992668
81120000,0.16713000000006287
81180000,0.15876000000012574
81240000,0.15921000000002097
81300000,0.1620899999998219
81360000,0.16353000000011525
81420000,0.15840000000005242
81480000,0.16127999999985335
81540000,0.16109999999994762
81600000,0.16173000000001048
81660000,0.16101000000012575
81720000,0.16217999999990573
81780000,0.15483428571438498
81840000,0.15759000000008386
81900000,0.16766999999978002
81960000,0.1652400000001362
82020000,0.1571399999999267
82080000,0.1536300000000629
82140000,0.15786000000007336
82200000,0.1575899999998219
82260000,0.15669000000003144
82320000,0.1628099999999686
82380000,0.16128000000011525
82440000,0.16577999999985332
82500000,0.16344000000003145
82560000,0.16848000000001048
82620000,0.16038000000006292
82680000,0.16092000000004195
82740000,0.15759000000008383
82800000,0.16433999999982193
82860000,0.1647000000001572
82920000,0.1575899999998219
82980000,0.15551999999998953
83040000,0.15606000000023054
83100000,0.1598399999998219
83160000,0.1640700000000943
83220000,0.1606500000000524
83280000,0.15686999999993714
83340000,0.15992999999990573
83400000,0.15786000000007336
83460000,0.1721700000000419
83520000,0.16136999999993715
83580000,0.15651000000012574
83640000,0.15596999999988478
83700000,0.1618200000000943
83760000,0.1565099999998638
83820000,0.152460000000021
83880000,0.15048000000001047
83940000,0.1543499999999476
84000000,0.1503900000001886
84060000,0.1530899999998219
84120000,0.1494900000001362
84180000,0.14309999999994763
84240000,0.14498999999987428
84300000,0.1458000000001048
84360000,0.1449000000000524
84420000,0.1427399999998743
84480000,0.14319000000003146
84540000,0.14265000000005243
84600000,0.15182999999995808
84660000,0.14165999999991621
84720000,0.1448100000002305
84780000,0.14291999999978
84840000,0.13869000000003143
84900000,0.14301000000012576
84960000,0.1407599999998638
85020000,0.13770000000015717
85080000,0.14705999999996858
85140000,0.1662300000000105
85200000,0.16361999999993718
85260000,0.15380999999996858
85320000,0.1517400000001362
85380000,0.147960000000021
85440000,0.14642999999990572
85500000,0.15326999999998955
85560000,0.1473299999999581
85620000,0.1436399999999267
85680000,0.1523700000001991
85740000,0.14633999999982192
85800000,0.14616000000017812
85860000,0.1453499999999476
85920000,0.14238000000006287
85980000,0.14192999999990571
86040000,0.14552999999985333
86100000,0.14895000000015718
86160000,0.14930999999996858
86220000,0.1394099999999162
86280000,0.13653000000011525
86340000,0.14021999999988474
86400000,0.162
86460000,0.1469700000001467
86520000,0.1484099999999162
86580000,0.14705999999996858
86640000,0.14328000000011526
86700000,0.14238000000006287
86760000,0.1425599999999686
86820000,0.14426999999998955
86880000,0.13634999999994762
86940000,0.1362599999998638
87000000,0.13518000000016764
87060000,0.13679999999984285
87120000,0.13509000000008387
87180000,0.13167000000004195
87240000,0.135
87300000,0.14634000000008382
87360000,0.1540799999999581
87420000,0.14571000000002096
87480000,0.16937999999980094
87540000,0.16749000000013622
87600000,0.16838999999992665
87660000,0.1543499999999476
87720000,0.1413000000001048
87780000,0.1471500000000524
87840000,0.14444999999989525
87900000,0.1447200000001467
87960000,0.14561999999993716
88020000,0.154710000000021
88080000,0.16092000000004192
88140000,0.15623999999987428
88200000,0.1686599999999162
88260000,0.15174000000013624
88320000,0.1493099999999686
88380000,0.1482300000000105
88440000,0.14238000000006287
88500000,0.13994999999989524
88560000,0.1475100000001258
88620000,0.14084999999994763
88680000,0.13896000000002098
88740000,0.14003999999997904
88800000,0.1392300000000105
88860000,0.13328999999997906
88920000,0.1348200000000943
88980000,0.13229999999984285
89040000,0.1289700000001467
89100000,0.14201999999998954
89160000,0.13571999999988474
89220000,0.13184999999994762
89280000,0.12528000000011527
89340000,0.13346999999988476
89400000,0.13842000000004193
89460000,0.1357200000001467
89520000,0.13256999999983235
89580000,0.1375199999999895
89640000,0.14769000000003144
89700000,0.15857999999995812
89760000,0.13878000000011528
89820000,0.14688000000006288
89880000,0.15470999999975907
89940000,0.14076000000012576
90000000,0.14994000000003146
90060000,0.1358099999999686
90120000,0.14480999999996857
90180000,0.1414800000000105
90240000,0.14148000000001051
90300000,0.135
90360000,0.13374000000013622
90420000,0.12887999999980093
90480000,0.12897000000014672
90540000,0.12329999999984285
90600000,0.13005000000010478
90660000,0.12563999999992667
90720000,0.1278000000001048
90780000,0.12356999999983238
90840000,0.12699000000013622
90900000,0.13905000000010478
90960000,0.12734999999994764
91020000,0.12329999999984287
91080000,0.12717000000004194
91140000,0.14400000000000002
91200000,0.1379700000001467
91260000,0.1324800000000105
91320000,0.1315799999999581
91380000,0.13409999999994762
91440000,0.1328400000000838
91500000,0.13004999999984282
91560000,0.12744000000003144
91620000,0.12959999999994762
91680000,0.15624000000013624
91740000,0.12194999999989524
91800000,0.1290599999999686
91860000,0.12482999999995813
91920000,0.12708000000022004
91980000,0.12302999999985331
92040000,0.12438000000006288
92100000,0.12473999999987428
92160000,0.1246500000000524
92220000,0.12420000000015718
92280000,0.12150000000000001
92340000,0.12068999999976952
92400000,0.1222200000001467
92460000,0.12338999999992667
92520000,0.12284999999994763
92580000,0.12213000000006287
92640000,0.11888999999992667
92700000,0.12609000000008383
92760000,0.11871000000002097
92820000,0.11601000000012573
92880000,0.1134899999998743
92940000,0.1167300000000105
93000000,0.11826000000012575
93060000,0.11654999999984285
93120000,0.13455000000010478
93180000,0.1337399999998743
93240000,0.12851999999998953
93300000,0.1247400000001362
93360000,0.12473999999987428
93420000,0.12653999999997903
93480000,0.12978000000011528
93540000,0.1293299999999581
93600000,0.14184000000008382
93660000,0.12969000000003145
93720000,0.12923999999987426
93780000,0.12653999999997906
93840000,0.12519000000003144
93900000,0.1279800000000105
93960000,0.12528000000011527
94020000,0.12536999999993717
94080000,0.12392999999990573
94140000,0.12294000000003145
94200000,0.1246500000000524
94260000,0.12492000000004193
94320000,0.13517999999990574
94380000,0.13473000000001048
94440000,0.12942000000004195
94500000,0.13544999999989524
94560000,0.1356300000000629
94620000,0.13725
94680000,0.1269899999998743
94740000,0.12978000000011528
94800000,0.12969000000003142
94860000,0.13076999999998953
94920000,0.1295099999998638
94980000,0.13248000000001048
95040000,0.14103000000011526
95100000,0.1317599999998638
95160000,0.12969000000003147
95220000,0.13392000000004192
95280000,0.12626999999998953
95340000,0.13041000000017813
95400000,0.14120999999975903
95460000,0.13752000000025147
95520000,0.13725
95580000,0.13337999999980096
95640000,0.1312200000001467
